r_movieid,rating,movielen-1m-ratingsss_rate
1221,3.055854944192436,0.017716781035558328
1221,1.0227253035296453,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,2.000031872376236,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,2.000031872376236,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,4.999995410978112,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1221,4.070503407388053,0.017716781035558328
1221,3.055854944192436,0.017716781035558328
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,3.055854944192436,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.070503407388053,0.011650114591291063
1240,4.999995410978112,0.011650114591291063
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,1.0227253035296453,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,1.0227253035296453,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,2.000031872376236,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,1.0227253035296453,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,1.0227253035296453,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,1.0227253035296453,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,4.070503407388053,0.011953381810937344
1265,3.055854944192436,0.011953381810937344
1265,4.999995410978112,0.011953381810937344
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,1.0227253035296453,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,1.0227253035296453,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,1.0227253035296453,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,2.000031872376236,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,1.0227253035296453,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,2.000031872376236,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,2.000031872376236,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,3.055854944192436,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.070503407388053,0.010208926875593542
1270,4.999995410978112,0.010208926875593542
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,2.000031872376236,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,2.000031872376236,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,2.000031872376236,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,4.999995410978112,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,4.070503407388053,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1291,3.055854944192436,0.014618973561430793
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,2.000031872376236,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,2.000031872376236,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,2.000031872376236,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1527,2.000031872376236,0.012313521193464362
1527,3.055854944192436,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.070503407388053,0.012313521193464362
1527,4.999995410978112,0.012313521193464362
1580,4.999995410978112,0.009801276863591404
1580,4.999995410978112,0.009801276863591404
