ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
225,52.90034,102.602516,0.23255813953488372
225,50.62904,101.13415,0.23255813953488372
225,50.68956,98.281715,0.23255813953488372
225,48.270763,98.37055,0.23255813953488372
225,52.36649,104.281525,0.23255813953488372
225,51.76642,103.00294,0.23255813953488372
225,48.539772,95.885155,0.23255813953488372
225,53.392555,105.281006,0.23255813953488372
226,51.553497,102.33785,0.20930232558139536
226,51.528557,103.1236,0.20930232558139536
226,51.395645,102.075424,0.20930232558139536
226,52.33221,102.30815,0.20930232558139536
226,54.256523,106.35617,0.20930232558139536
226,54.544975,108.4431,0.20930232558139536
226,54.172802,106.66503,0.20930232558139536
226,49.604103,98.07447,0.20930232558139536
226,52.562687,104.28806,0.20930232558139536
227,54.845726,106.254036,0.2127659574468085
227,53.517128,102.32692,0.2127659574468085
227,50.530857,95.49474,0.2127659574468085
227,51.96407,100.59872,0.2127659574468085
227,49.71734,91.68012,0.2127659574468085
227,49.412357,92.26221,0.2127659574468085
227,50.486465,96.74783,0.2127659574468085
227,51.61066,96.56815,0.2127659574468085
227,55.797066,103.75871,0.2127659574468085
227,55.34612,105.870155,0.2127659574468085
228,52.306786,100.68819,0.1836734693877551
228,55.13048,104.13249,0.1836734693877551
228,51.519993,98.18699,0.1836734693877551
228,52.003845,97.2877,0.1836734693877551
228,51.10457,97.63488,0.1836734693877551
228,55.487858,107.28695,0.1836734693877551
228,57.847073,109.21857,0.1836734693877551
228,58.39318,109.816284,0.1836734693877551
228,54.33235,102.32604,0.1836734693877551
229,53.73985,110.17865,0.18518518518518517
229,50.483166,102.754005,0.18518518518518517
229,52.760715,104.65602,0.18518518518518517
229,51.051216,101.459625,0.18518518518518517
229,52.781673,104.528755,0.18518518518518517
229,51.51304,104.76976,0.18518518518518517
229,50.75918,97.52645,0.18518518518518517
229,53.45569,106.38715,0.18518518518518517
229,47.417255,98.24486,0.18518518518518517
229,47.469902,94.160225,0.18518518518518517
230,51.42823,101.203476,0.20512820512820512
230,55.131092,108.8114,0.20512820512820512
230,51.62023,102.47867,0.20512820512820512
230,50.521946,100.534454,0.20512820512820512
230,53.196198,104.69261,0.20512820512820512
230,51.83473,100.150696,0.20512820512820512
230,51.9985,103.64485,0.20512820512820512
230,51.192432,100.07234,0.20512820512820512
231,51.832783,97.84768,0.2777777777777778
231,54.695366,104.820526,0.2777777777777778
231,54.897842,104.093475,0.2777777777777778
231,54.322254,104.92583,0.2777777777777778
231,54.161366,103.69812,0.2777777777777778
231,51.02362,97.07317,0.2777777777777778
231,54.14289,103.63322,0.2777777777777778
231,54.935154,104.11177,0.2777777777777778
231,54.18578,105.34276,0.2777777777777778
231,54.15996,103.881516,0.2777777777777778
232,54.48688,104.884155,0.20454545454545456
232,55.72027,106.57229,0.20454545454545456
232,52.382374,99.17914,0.20454545454545456
232,58.85413,112.41418,0.20454545454545456
232,49.908848,96.5853,0.20454545454545456
232,53.00402,101.90662,0.20454545454545456
232,49.35593,92.24784,0.20454545454545456
232,51.819775,99.80954,0.20454545454545456
232,52.046783,99.10477,0.20454545454545456
233,49.169533,95.68831,0.16
233,52.682377,101.142944,0.16
233,49.870716,94.32562,0.16
233,51.385696,98.07835,0.16
233,52.819168,98.56055,0.16
233,56.712475,110.15998,0.16
233,50.359184,95.97667,0.16
233,55.640415,109.640526,0.16
234,53.058414,103.288925,0.2222222222222222
234,53.270123,103.17472,0.2222222222222222
234,53.837227,105.60178,0.2222222222222222
234,49.297832,95.78342,0.2222222222222222
234,52.531017,103.3897,0.2222222222222222
234,50.328697,98.54369,0.2222222222222222
234,53.5516,103.5886,0.2222222222222222
234,55.69074,107.694244,0.2222222222222222
234,52.832256,102.0749,0.2222222222222222
234,52.840324,102.47035,0.2222222222222222
235,52.958652,98.314285,0.17307692307692307
235,52.147156,98.998215,0.17307692307692307
235,52.035133,97.97689,0.17307692307692307
235,52.66053,98.395676,0.17307692307692307
235,53.125053,98.49825,0.17307692307692307
235,52.99741,99.33305,0.17307692307692307
235,54.896282,105.03597,0.17307692307692307
235,52.650105,99.31464,0.17307692307692307
235,51.018272,95.079315,0.17307692307692307
236,54.720814,102.44477,0.16326530612244897
236,56.194916,104.4135,0.16326530612244897
236,53.852875,99.23543,0.16326530612244897
236,52.305416,99.160576,0.16326530612244897
236,55.274445,105.25527,0.16326530612244897
236,53.03508,100.22705,0.16326530612244897
236,53.888958,102.68312,0.16326530612244897
236,52.288174,100.401505,0.16326530612244897
237,53.165325,106.09472,0.1956521739130435
237,51.34817,99.30534,0.1956521739130435
237,53.035576,104.82933,0.1956521739130435
237,49.9841,98.18718,0.1956521739130435
237,51.854893,101.5489,0.1956521739130435
237,50.54349,100.72442,0.1956521739130435
237,49.62286,100.48781,0.1956521739130435
237,51.20388,100.24992,0.1956521739130435
237,51.40688,103.597534,0.1956521739130435
238,52.764538,102.97745,0.17647058823529413
238,50.36124,98.701584,0.17647058823529413
238,53.784267,103.1122,0.17647058823529413
238,49.942604,96.101234,0.17647058823529413
238,51.31282,100.743904,0.17647058823529413
238,51.805252,100.939804,0.17647058823529413
238,55.277138,107.3476,0.17647058823529413
238,50.858715,99.293526,0.17647058823529413
238,51.130997,100.19437,0.17647058823529413
239,51.91858,98.70215,0.1323529411764706
239,56.556595,109.03892,0.1323529411764706
239,53.378876,102.67827,0.1323529411764706
239,53.0903,100.716194,0.1323529411764706
239,52.07637,99.62113,0.1323529411764706
239,52.842136,100.470055,0.1323529411764706
239,51.525784,96.482216,0.1323529411764706
239,54.19001,103.942345,0.1323529411764706
239,53.31492,104.57519,0.1323529411764706
240,50.768703,96.11593,0.20930232558139536
240,50.853367,96.27449,0.20930232558139536
240,50.48319,96.66292,0.20930232558139536
240,53.660206,103.04048,0.20930232558139536
240,53.395767,101.80957,0.20930232558139536
240,50.04964,96.559814,0.20930232558139536
240,52.502583,99.3895,0.20930232558139536
240,54.609146,103.90948,0.20930232558139536
240,52.79084,101.83999,0.20930232558139536
241,49.921097,96.116394,0.14814814814814814
241,48.873665,94.01265,0.14814814814814814
241,46.94357,91.67512,0.14814814814814814
241,46.31414,89.5941,0.14814814814814814
241,46.00077,87.82612,0.14814814814814814
241,47.029514,91.82416,0.14814814814814814
241,44.393734,82.90429,0.14814814814814814
241,46.977097,96.676704,0.14814814814814814
242,47.66901,92.93441,0.25
242,50.2141,99.2358,0.25
242,51.313812,103.28485,0.25
242,47.402718,94.63155,0.25
242,46.836475,91.72039,0.25
242,45.60218,89.19413,0.25
242,51.887527,102.827736,0.25
242,49.135487,95.28772,0.25
242,49.283806,95.24281,0.25
242,49.475246,96.35492,0.25
242,49.741215,100.23877,0.25
243,50.83827,96.24907,0.13513513513513514
243,49.819344,95.81147,0.13513513513513514
243,47.68112,89.60088,0.13513513513513514
243,48.287857,91.35478,0.13513513513513514
243,51.21479,98.75815,0.13513513513513514
243,50.749706,97.64608,0.13513513513513514
243,51.325825,99.1565,0.13513513513513514
243,51.910553,97.04118,0.13513513513513514
243,49.241573,93.26464,0.13513513513513514
243,48.244133,91.08446,0.13513513513513514
244,50.925133,96.79811,0.16666666666666666
244,50.62616,97.85046,0.16666666666666666
244,49.879284,93.82515,0.16666666666666666
244,52.407814,99.76728,0.16666666666666666
244,46.88145,88.12392,0.16666666666666666
244,48.913837,94.257576,0.16666666666666666
244,51.15904,97.42608,0.16666666666666666
244,47.727455,88.922516,0.16666666666666666
244,53.39565,103.30015,0.16666666666666666
245,48.47228,96.51011,0.25
245,46.762897,89.70968,0.25
245,45.257145,89.13261,0.25
245,46.970795,91.809395,0.25
245,47.45171,94.57826,0.25
245,44.064068,85.79902,0.25
245,50.182194,98.23205,0.25
245,47.355305,92.933525,0.25
245,51.229206,104.047226,0.25
246,50.14863,97.64647,0.2
246,47.981075,93.507484,0.2
246,47.57945,94.616295,0.2
246,48.383,95.59629,0.2
246,46.873775,90.65386,0.2
246,47.59286,96.18923,0.2
246,48.62754,95.13005,0.2
246,46.218983,90.074196,0.2
246,50.654953,99.31425,0.2
247,48.38709,93.36798,0.1702127659574468
247,50.272476,97.0227,0.1702127659574468
247,49.726757,94.46946,0.1702127659574468
247,51.169373,98.68609,0.1702127659574468
247,48.808983,93.30455,0.1702127659574468
247,50.849308,96.96254,0.1702127659574468
247,47.34578,90.76049,0.1702127659574468
247,49.819324,96.53998,0.1702127659574468
248,49.083054,92.92964,0.1956521739130435
248,48.950974,93.41852,0.1956521739130435
248,47.222263,88.49999,0.1956521739130435
248,47.706055,89.26809,0.1956521739130435
248,50.26912,96.28506,0.1956521739130435
248,50.112503,94.02613,0.1956521739130435
248,46.649902,88.00264,0.1956521739130435
248,45.48239,86.716064,0.1956521739130435
248,50.5742,96.38625,0.1956521739130435
249,46.935234,89.89035,0.21951219512195122
249,46.576057,91.78255,0.21951219512195122
249,48.193672,89.43161,0.21951219512195122
249,47.760685,93.99552,0.21951219512195122
249,46.819244,89.55767,0.21951219512195122
249,47.70903,91.16642,0.21951219512195122
249,46.22445,88.86529,0.21951219512195122
249,50.94083,104.77355,0.21951219512195122
249,49.321106,96.87152,0.21951219512195122
250,50.822735,101.9874,0.19298245614035087
250,50.37575,96.643425,0.19298245614035087
250,49.890007,97.02051,0.19298245614035087
250,50.61186,99.632545,0.19298245614035087
250,50.450268,98.99635,0.19298245614035087
250,50.44729,98.32133,0.19298245614035087
250,50.830956,97.4538,0.19298245614035087
250,50.43872,96.6017,0.19298245614035087
250,51.281185,100.73833,0.19298245614035087
250,50.04073,98.18946,0.19298245614035087
250,49.10125,94.752365,0.19298245614035087
251,48.34144,90.968994,0.15
251,47.218803,89.428345,0.15
251,51.253853,97.36477,0.15
251,47.78135,92.58995,0.15
251,48.627647,93.07316,0.15
251,47.480972,89.93067,0.15
251,50.34992,96.18682,0.15
251,47.205437,91.37827,0.15
251,48.1171,92.430466,0.15
252,49.027943,93.46023,0.2619047619047619
252,51.000835,97.92661,0.2619047619047619
252,50.429302,98.13607,0.2619047619047619
252,48.284576,91.949905,0.2619047619047619
252,50.39592,96.426994,0.2619047619047619
252,50.060604,94.86244,0.2619047619047619
252,47.094868,92.594925,0.2619047619047619
252,50.350964,96.887085,0.2619047619047619
252,49.437805,95.06533,0.2619047619047619
252,51.785915,98.20009,0.2619047619047619
252,47.911247,91.48719,0.2619047619047619
253,44.99544,86.85354,0.1956521739130435
253,49.953217,97.67681,0.1956521739130435
253,44.861866,87.98287,0.1956521739130435
253,43.252254,82.77985,0.1956521739130435
253,46.096695,87.996216,0.1956521739130435
253,46.74113,90.700165,0.1956521739130435
253,45.501465,86.79106,0.1956521739130435
253,44.634426,84.965645,0.1956521739130435
253,47.013474,89.23019,0.1956521739130435
254,46.80942,93.70582,0.1951219512195122
254,47.37628,92.09516,0.1951219512195122
254,46.482906,89.868126,0.1951219512195122
254,44.45498,86.447235,0.1951219512195122
254,47.72129,92.0416,0.1951219512195122
254,46.127495,88.89994,0.1951219512195122
254,46.28729,92.74701,0.1951219512195122
254,48.539116,95.57429,0.1951219512195122
255,48.87049,93.16287,0.1702127659574468
255,47.011005,88.80398,0.1702127659574468
255,47.850235,90.15121,0.1702127659574468
255,48.89227,93.93192,0.1702127659574468
255,49.433292,93.59933,0.1702127659574468
255,49.008915,95.46711,0.1702127659574468
255,48.26376,90.98078,0.1702127659574468
255,48.133778,94.048164,0.1702127659574468
256,47.36732,91.162796,0.1509433962264151
256,49.922523,95.80961,0.1509433962264151
256,48.610023,94.37837,0.1509433962264151
256,51.088696,96.33648,0.1509433962264151
256,49.07302,93.32964,0.1509433962264151
256,49.52228,93.870094,0.1509433962264151
256,47.34919,90.81084,0.1509433962264151
256,49.647488,95.95687,0.1509433962264151
257,54.543873,116.66826,0.25
257,55.40889,114.61458,0.25
257,48.57065,96.96573,0.25
257,54.466866,110.63636,0.25
257,49.3649,101.9271,0.25
257,53.233112,110.3347,0.25
257,53.183983,106.28981,0.25
257,52.76584,109.4723,0.25
257,48.887096,97.03024,0.25
258,50.613716,101.977036,0.15254237288135594
258,53.846985,103.58491,0.15254237288135594
258,51.47768,105.667366,0.15254237288135594
258,55.478195,116.130806,0.15254237288135594
258,57.593826,117.94754,0.15254237288135594
258,53.88053,109.91574,0.15254237288135594
258,53.97996,107.605965,0.15254237288135594
258,56.61762,118.726265,0.15254237288135594
258,54.0346,107.816345,0.15254237288135594
259,50.316147,100.666214,0.1836734693877551
259,49.304626,97.78264,0.1836734693877551
259,52.140087,103.38052,0.1836734693877551
259,50.79254,102.957954,0.1836734693877551
259,51.178932,95.50816,0.1836734693877551
259,48.268078,97.412636,0.1836734693877551
259,55.373207,108.90261,0.1836734693877551
259,53.103413,107.54179,0.1836734693877551
259,47.491737,93.69234,0.1836734693877551
260,52.460545,104.60125,0.20930232558139536
260,53.13891,105.3725,0.20930232558139536
260,57.872604,114.41857,0.20930232558139536
260,57.90157,117.53791,0.20930232558139536
260,53.282104,108.42157,0.20930232558139536
260,57.073853,110.634636,0.20930232558139536
260,53.953445,109.33151,0.20930232558139536
260,53.79797,108.25246,0.20930232558139536
260,53.897198,110.91896,0.20930232558139536
261,52.457996,108.96062,0.24390243902439024
261,53.957222,111.77678,0.24390243902439024
261,52.341164,106.60905,0.24390243902439024
261,51.055107,107.00276,0.24390243902439024
261,50.23617,101.21901,0.24390243902439024
261,52.64301,107.78697,0.24390243902439024
261,52.408604,108.639175,0.24390243902439024
261,48.175953,102.231384,0.24390243902439024
261,53.737595,116.17897,0.24390243902439024
261,54.08333,112.37767,0.24390243902439024
262,56.22034,113.666794,0.16
262,54.92113,115.204,0.16
262,47.86376,95.235245,0.16
262,55.103664,115.53281,0.16
262,48.546864,99.659546,0.16
262,57.029675,117.518845,0.16
262,55.753845,117.266136,0.16
262,56.197224,115.99494,0.16
263,53.917915,112.380844,0.14516129032258066
263,52.206005,100.64945,0.14516129032258066
263,59.986885,121.80297,0.14516129032258066
263,52.735943,111.26562,0.14516129032258066
263,52.007328,104.16527,0.14516129032258066
263,53.932697,109.29312,0.14516129032258066
263,52.188335,107.262054,0.14516129032258066
263,53.08701,105.84833,0.14516129032258066
263,52.985615,107.31504,0.14516129032258066
264,51.922573,105.32891,0.1702127659574468
264,53.638496,107.01224,0.1702127659574468
264,53.077484,109.13794,0.1702127659574468
264,57.72088,115.77542,0.1702127659574468
264,51.374916,102.442276,0.1702127659574468
264,58.13547,117.6795,0.1702127659574468
264,48.47197,96.50589,0.1702127659574468
264,55.32054,111.852936,0.1702127659574468
265,52.10586,103.716545,0.19148936170212766
265,47.577946,90.68413,0.19148936170212766
265,54.89089,109.82505,0.19148936170212766
265,49.667603,101.743805,0.19148936170212766
265,53.616707,107.40953,0.19148936170212766
265,50.839745,99.003006,0.19148936170212766
265,48.814613,92.04406,0.19148936170212766
265,55.817467,108.28574,0.19148936170212766
265,55.23793,104.054344,0.19148936170212766
266,55.75818,112.27566,0.18181818181818182
266,55.857273,115.07333,0.18181818181818182
266,53.3206,109.62324,0.18181818181818182
266,53.700657,106.45926,0.18181818181818182
266,54.085155,110.90295,0.18181818181818182
266,54.652836,111.3033,0.18181818181818182
266,54.088215,106.31964,0.18181818181818182
266,56.021317,110.4741,0.18181818181818182
266,54.650124,109.08911,0.18181818181818182
266,57.446426,118.86771,0.18181818181818182
267,50.46194,97.35325,0.1891891891891892
267,45.73469,89.636406,0.1891891891891892
267,49.80019,93.16415,0.1891891891891892
267,49.69571,96.23713,0.1891891891891892
267,55.477566,109.98125,0.1891891891891892
267,54.473824,106.62115,0.1891891891891892
267,51.16347,99.863174,0.1891891891891892
268,56.82694,113.20915,0.2553191489361702
268,52.501762,106.84222,0.2553191489361702
268,51.311794,102.9725,0.2553191489361702
268,55.94325,112.318085,0.2553191489361702
268,53.86688,108.32936,0.2553191489361702
268,50.278484,100.28376,0.2553191489361702
268,53.317917,107.03768,0.2553191489361702
268,54.564323,107.940834,0.2553191489361702
268,53.542255,105.33451,0.2553191489361702
268,56.588757,113.30065,0.2553191489361702
268,50.518253,98.02193,0.2553191489361702
268,55.243862,110.81432,0.2553191489361702
269,53.61219,111.146675,0.16071428571428573
269,58.45813,121.64831,0.16071428571428573
269,53.88084,107.87355,0.16071428571428573
269,50.40767,100.629585,0.16071428571428573
269,52.756866,108.40132,0.16071428571428573
269,53.645683,107.956665,0.16071428571428573
269,52.550816,107.20142,0.16071428571428573
269,54.477722,110.7862,0.16071428571428573
269,54.643997,109.527596,0.16071428571428573
270,52.351208,107.34984,0.2
270,50.46518,100.43652,0.2
270,51.838524,105.56762,0.2
270,50.75588,103.197586,0.2
270,50.3416,102.286476,0.2
270,52.353638,106.081696,0.2
270,55.309025,111.82406,0.2
270,53.12157,108.92573,0.2
270,51.813183,104.81694,0.2
270,55.226612,113.1579,0.2
271,52.411655,103.89889,0.15384615384615385
271,53.222404,106.264244,0.15384615384615385
271,55.11065,104.06877,0.15384615384615385
271,56.548016,112.810646,0.15384615384615385
271,52.977135,106.75321,0.15384615384615385
271,54.652874,107.58642,0.15384615384615385
271,53.01337,104.26129,0.15384615384615385
271,51.96129,102.98481,0.15384615384615385
271,54.924667,110.35888,0.15384615384615385
271,54.693752,109.93694,0.15384615384615385
272,54.68093,108.405624,0.2127659574468085
272,53.67812,108.28532,0.2127659574468085
272,53.258194,105.78695,0.2127659574468085
272,53.091293,104.93062,0.2127659574468085
272,53.858765,109.73324,0.2127659574468085
272,51.74117,101.711395,0.2127659574468085
272,54.349686,108.69655,0.2127659574468085
272,54.530518,107.72833,0.2127659574468085
272,53.364307,107.29118,0.2127659574468085
272,53.285065,108.106,0.2127659574468085
273,54.559982,110.20233,0.18181818181818182
273,50.31648,100.184494,0.18181818181818182
273,49.793976,98.31627,0.18181818181818182
273,56.170834,113.64044,0.18181818181818182
273,50.60802,102.11081,0.18181818181818182
273,48.419727,102.34387,0.18181818181818182
273,51.889965,106.606804,0.18181818181818182
273,51.456196,100.33484,0.18181818181818182
273,51.244843,103.76079,0.18181818181818182
273,46.012596,90.735016,0.18181818181818182
274,51.653435,105.11496,0.2702702702702703
274,50.416397,102.006615,0.2702702702702703
274,51.757168,104.81589,0.2702702702702703
274,47.896706,97.02059,0.2702702702702703
274,50.523735,103.73595,0.2702702702702703
274,49.548492,102.996925,0.2702702702702703
274,50.20849,103.335495,0.2702702702702703
274,52.56552,110.4932,0.2702702702702703
274,48.666695,100.57255,0.2702702702702703
274,51.40968,106.418755,0.2702702702702703
275,52.663883,110.379265,0.23809523809523808
275,50.400967,101.74837,0.23809523809523808
275,50.29708,99.806206,0.23809523809523808
275,55.23318,107.439255,0.23809523809523808
275,54.252144,101.64028,0.23809523809523808
275,49.644707,93.32863,0.23809523809523808
275,51.80621,104.964226,0.23809523809523808
275,56.9799,113.58675,0.23809523809523808
275,49.805157,98.759605,0.23809523809523808
275,52.76007,107.194176,0.23809523809523808
276,51.740852,102.47085,0.3103448275862069
276,54.214386,109.42548,0.3103448275862069
276,51.65686,102.98973,0.3103448275862069
276,49.689487,100.53571,0.3103448275862069
276,49.86979,97.93826,0.3103448275862069
276,50.481377,101.905464,0.3103448275862069
276,50.52772,104.5828,0.3103448275862069
276,49.775265,100.431625,0.3103448275862069
276,49.210297,95.53597,0.3103448275862069
277,50.222725,100.16422,0.1694915254237288
277,51.63334,106.72622,0.1694915254237288
277,48.290874,95.40897,0.1694915254237288
277,50.50032,102.44851,0.1694915254237288
277,50.129818,103.79425,0.1694915254237288
277,49.996067,99.778076,0.1694915254237288
277,48.298935,95.253716,0.1694915254237288
277,53.50668,110.1088,0.1694915254237288
277,50.673428,104.41741,0.1694915254237288
277,51.18935,102.322716,0.1694915254237288
278,47.222805,94.498405,0.22727272727272727
278,49.012505,97.32655,0.22727272727272727
278,50.59255,103.77976,0.22727272727272727
278,49.792294,99.91042,0.22727272727272727
278,49.47182,102.31298,0.22727272727272727
278,51.389225,105.1375,0.22727272727272727
278,48.747116,95.07572,0.22727272727272727
278,49.77774,99.87445,0.22727272727272727
278,52.84568,110.85422,0.22727272727272727
278,47.189888,95.57893,0.22727272727272727
279,51.145008,101.81232,0.15517241379310345
279,51.35955,102.402115,0.15517241379310345
279,49.843475,99.17553,0.15517241379310345
279,52.028713,102.51608,0.15517241379310345
279,50.300316,99.58699,0.15517241379310345
279,50.618515,101.410416,0.15517241379310345
279,50.09442,98.697845,0.15517241379310345
279,53.710564,106.65866,0.15517241379310345
279,51.097225,104.68178,0.15517241379310345
280,58.68074,116.67999,0.18518518518518517
280,49.24424,98.90934,0.18518518518518517
280,51.4076,103.26056,0.18518518518518517
280,52.092625,105.301,0.18518518518518517
280,52.490814,103.42348,0.18518518518518517
280,50.240086,100.80873,0.18518518518518517
280,50.146393,98.99042,0.18518518518518517
280,51.20672,103.21355,0.18518518518518517
280,54.612156,112.72087,0.18518518518518517
280,51.180157,103.62261,0.18518518518518517
281,49.828022,100.193275,0.109375
281,45.43382,83.56023,0.109375
281,49.935673,100.84027,0.109375
281,49.604553,97.85712,0.109375
281,52.173733,105.99548,0.109375
281,49.237312,100.087845,0.109375
281,51.757267,105.16308,0.109375
282,51.6064,104.4233,0.14545454545454545
282,50.174904,102.5163,0.14545454545454545
282,53.32638,107.21963,0.14545454545454545
282,50.87225,104.69925,0.14545454545454545
282,49.84278,101.66978,0.14545454545454545
282,51.551155,106.392494,0.14545454545454545
282,51.515987,106.34048,0.14545454545454545
282,51.946354,107.08025,0.14545454545454545
283,50.001686,98.95131,0.16
283,52.81785,107.93607,0.16
283,48.207554,95.68337,0.16
283,49.908237,99.502815,0.16
283,50.16546,97.639694,0.16
283,51.723846,105.86677,0.16
283,53.845924,108.35204,0.16
283,54.51746,106.759514,0.16
284,50.951458,103.78985,0.1724137931034483
284,51.254272,105.15569,0.1724137931034483
284,50.17663,101.47386,0.1724137931034483
284,48.13162,96.12505,0.1724137931034483
284,52.801113,106.43767,0.1724137931034483
284,54.25173,110.061966,0.1724137931034483
284,50.002274,100.7238,0.1724137931034483
284,51.64648,105.09263,0.1724137931034483
284,52.007782,103.52888,0.1724137931034483
284,52.13095,105.25502,0.1724137931034483
285,49.238472,98.87482,0.3125
285,51.40121,104.74521,0.3125
285,51.14093,101.343605,0.3125
285,52.303818,106.85576,0.3125
285,50.241005,98.11247,0.3125
285,52.301453,104.44519,0.3125
285,49.951694,99.556915,0.3125
285,49.447803,99.72561,0.3125
285,49.40333,96.680565,0.3125
285,56.288498,113.416306,0.3125
286,48.161354,99.65146,0.18181818181818182
286,50.746033,102.41524,0.18181818181818182
286,48.532154,98.37573,0.18181818181818182
286,51.09733,102.28189,0.18181818181818182
286,51.006706,104.63119,0.18181818181818182
286,51.06316,104.13005,0.18181818181818182
286,49.599617,99.304535,0.18181818181818182
286,49.25563,100.34178,0.18181818181818182
287,52.545895,104.33592,0.13846153846153847
287,50.58294,98.89325,0.13846153846153847
287,52.001217,103.991974,0.13846153846153847
287,57.443813,115.53513,0.13846153846153847
287,51.282146,101.6544,0.13846153846153847
287,50.51886,97.74879,0.13846153846153847
287,53.82157,107.13981,0.13846153846153847
287,49.870174,99.90295,0.13846153846153847
287,53.281147,106.35749,0.13846153846153847
288,49.40464,95.592476,0.22448979591836735
288,50.757545,102.8196,0.22448979591836735
288,54.648895,111.03242,0.22448979591836735
288,49.314354,99.9497,0.22448979591836735
288,50.857143,101.35833,0.22448979591836735
288,49.42014,99.78486,0.22448979591836735
288,54.146084,107.99286,0.22448979591836735
288,52.30847,103.43076,0.22448979591836735
288,51.86674,104.194885,0.22448979591836735
288,50.582706,100.84797,0.22448979591836735
288,52.14888,105.09434,0.22448979591836735
289,49.633842,103.1202,0.26666666666666666
289,50.06286,103.85309,0.26666666666666666
289,54.182354,121.28984,0.26666666666666666
289,50.817734,108.88414,0.26666666666666666
289,50.098778,106.2368,0.26666666666666666
289,56.572464,120.0128,0.26666666666666666
289,53.571598,113.97685,0.26666666666666666
289,51.842003,108.362686,0.26666666666666666
290,53.48498,113.48974,0.18181818181818182
290,53.878174,113.35506,0.18181818181818182
290,58.020752,122.61564,0.18181818181818182
290,52.701725,111.863205,0.18181818181818182
290,52.296684,108.176125,0.18181818181818182
290,55.27729,114.78002,0.18181818181818182
290,50.88305,108.16027,0.18181818181818182
290,52.795654,110.88758,0.18181818181818182
290,56.572445,118.54364,0.18181818181818182
290,50.71242,108.8451,0.18181818181818182
291,50.191776,99.66896,0.19148936170212766
291,51.41606,100.29108,0.19148936170212766
291,52.635036,105.751564,0.19148936170212766
291,51.53839,108.19337,0.19148936170212766
291,57.570694,119.20618,0.19148936170212766
291,48.986217,98.98753,0.19148936170212766
291,51.441814,104.36749,0.19148936170212766
291,53.729694,109.33082,0.19148936170212766
291,53.741627,110.17004,0.19148936170212766
292,52.170227,105.665085,0.21951219512195122
292,51.15869,101.699585,0.21951219512195122
292,55.75102,112.0352,0.21951219512195122
292,57.72235,118.06465,0.21951219512195122
292,52.189594,106.863144,0.21951219512195122
292,55.315983,111.50352,0.21951219512195122
292,57.35282,114.013695,0.21951219512195122
292,56.037327,112.94074,0.21951219512195122
292,53.865154,109.39939,0.21951219512195122
293,54.161274,112.04079,0.21739130434782608
293,55.32504,118.93326,0.21739130434782608
293,53.41676,113.97791,0.21739130434782608
293,54.443787,114.33789,0.21739130434782608
293,53.761024,115.65655,0.21739130434782608
293,50.29419,108.668526,0.21739130434782608
293,47.988525,101.89086,0.21739130434782608
293,53.374798,115.15409,0.21739130434782608
293,49.967236,108.06599,0.21739130434782608
293,53.78427,115.7237,0.21739130434782608
294,47.327675,98.86154,0.1951219512195122
294,53.549484,110.37495,0.1951219512195122
294,51.800503,108.79726,0.1951219512195122
294,50.337425,105.77858,0.1951219512195122
294,45.879833,93.72894,0.1951219512195122
294,50.16629,106.02494,0.1951219512195122
294,55.833103,119.479126,0.1951219512195122
294,52.04406,109.55628,0.1951219512195122
295,56.6083,116.35975,0.22727272727272727
295,52.829933,112.331154,0.22727272727272727
295,54.259266,112.055275,0.22727272727272727
295,52.46773,108.01192,0.22727272727272727
295,55.86361,114.38353,0.22727272727272727
295,50.803753,105.433365,0.22727272727272727
295,54.477818,113.997955,0.22727272727272727
295,52.751923,108.300095,0.22727272727272727
295,55.842358,115.56963,0.22727272727272727
295,57.31927,119.38191,0.22727272727272727
296,50.459072,100.10447,0.1702127659574468
296,55.79726,114.303116,0.1702127659574468
296,51.74083,105.67323,0.1702127659574468
296,52.700138,107.89697,0.1702127659574468
296,50.85382,104.36703,0.1702127659574468
296,52.160378,105.63764,0.1702127659574468
296,53.94035,110.39958,0.1702127659574468
296,51.361076,104.42757,0.1702127659574468
297,56.741795,118.32124,0.21621621621621623
297,54.4012,110.223206,0.21621621621621623
297,50.130756,100.703476,0.21621621621621623
297,58.044323,122.02759,0.21621621621621623
297,56.45155,117.837234,0.21621621621621623
297,50.054417,103.931404,0.21621621621621623
297,48.859604,100.23896,0.21621621621621623
297,52.02175,105.88146,0.21621621621621623
298,53.79916,112.078415,0.14814814814814814
298,54.648376,115.70347,0.14814814814814814
298,52.07743,109.28687,0.14814814814814814
298,58.260326,118.20259,0.14814814814814814
298,57.428875,120.41019,0.14814814814814814
298,50.59819,102.43588,0.14814814814814814
298,53.41409,109.96858,0.14814814814814814
298,54.85341,117.21856,0.14814814814814814
299,52.288445,105.11087,0.2702702702702703
299,54.028313,109.55255,0.2702702702702703
299,50.99862,101.6385,0.2702702702702703
299,53.04439,106.565544,0.2702702702702703
299,51.914402,104.726814,0.2702702702702703
299,51.101658,99.96944,0.2702702702702703
299,49.689495,99.648224,0.2702702702702703
299,50.527428,101.70651,0.2702702702702703
299,49.64396,99.006134,0.2702702702702703
299,48.970592,95.96596,0.2702702702702703
300,54.032516,109.324776,0.21621621621621623
300,56.11056,113.20221,0.21621621621621623
