ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
266,91.76868116872431,169.30533697398496,0.0516892867455963
266,18.28186905460894,42.19910456395792,0.0516892867455963
266,73.16854882355155,117.07272900681025,0.0516892867455963
266,26.728330525258137,28.624466199573348,0.0516892867455963
266,6.858585120318435,9.399235080213126,0.0516892867455963
266,69.98699988872217,93.44856369075029,0.0516892867455963
266,93.08628999990496,113.70241486812756,0.0516892867455963
266,83.73177083988915,148.21817742829697,0.0516892867455963
266,57.7348193329329,97.5879910559521,0.0516892867455963
266,19.100980115164937,34.80647665189958,0.0516892867455963
266,81.96530095600819,151.45014833461377,0.0516892867455963
266,6.505217002730055,23.99138186216657,0.0516892867455963
266,21.309403911883134,37.01190538397779,0.0516892867455963
266,49.062276844053976,72.56427866333476,0.0516892867455963
266,73.05091568778369,86.91354528537953,0.0516892867455963
266,73.58426399122881,117.95389489891342,0.0516892867455963
266,51.743429860142925,106.99594804013307,0.0516892867455963
266,46.37943104390706,74.99999895031341,0.0516892867455963
266,26.2338859522727,28.28234660277608,0.0516892867455963
266,20.788814741398557,34.499261490757505,0.0516892867455963
266,24.863083633509337,32.21666476607059,0.0516892867455963
266,7.895922574033574,9.562703796766407,0.0516892867455963
266,43.61616546065929,38.8183220945118,0.0516892867455963
266,43.78310647596121,38.46501545359367,0.0516892867455963
266,77.44314592463984,150.6247303403421,0.0516892867455963
266,76.6199847480346,117.7277184478387,0.0516892867455963
266,94.49409192977448,111.16831667008874,0.0516892867455963
266,40.97200842419082,45.930441824130575,0.0516892867455963
266,76.69192844705148,155.16078445651917,0.0516892867455963
266,73.28757039836107,120.1180427309427,0.0516892867455963
266,19.516180579960196,11.902534318621658,0.0516892867455963
266,70.93100641332154,89.09260422852864,0.0516892867455963
266,47.60916684002759,72.20994187847232,0.0516892867455963
266,93.44650342191935,121.84801489546724,0.0516892867455963
266,51.251100375348464,66.68328975943992,0.0516892867455963
266,43.90112580398164,42.416248692148336,0.0516892867455963
266,6.60466476384446,25.73222249207139,0.0516892867455963
266,41.33573713341683,40.73269373612468,0.0516892867455963
266,77.51673100388025,153.33252072214006,0.0516892867455963
266,70.32451634251568,88.66133904907498,0.0516892867455963
266,7.735806936886266,13.563538263620135,0.0516892867455963
266,48.58179342757048,72.93477142898995,0.0516892867455963
266,92.41868944722079,160.77814489122702,0.0516892867455963
266,47.830175645234014,74.54552915398243,0.0516892867455963
266,94.08216232525915,163.14601203613327,0.0516892867455963
266,49.04661606716213,70.47419914275407,0.0516892867455963
266,26.94644473617401,67.26450412876123,0.0516892867455963
266,49.528739337665215,74.06715881000834,0.0516892867455963
266,72.99560525697495,114.47365470031046,0.0516892867455963
266,24.010499120188467,28.74460202258505,0.0516892867455963
266,73.31392133202486,81.65691949698775,0.0516892867455963
266,71.37314634783381,118.5476542391505,0.0516892867455963
266,47.887900167912555,81.76504272847997,0.0516892867455963
266,75.1015347210324,118.176229551551,0.0516892867455963
266,47.84043006657571,72.5075987379202,0.0516892867455963
266,23.788681819518445,9.307948311911542,0.0516892867455963
266,52.3177992757974,65.39609206021969,0.0516892867455963
266,44.37831957786491,80.77837130473822,0.0516892867455963
266,40.12730885354332,44.290977246038544,0.0516892867455963
266,34.53606493354921,45.28377043532761,0.0516892867455963
266,45.99897839689538,73.28659247606919,0.0516892867455963
266,45.51802610170274,74.4675828308084,0.0516892867455963
266,6.485944401322887,26.53484933752636,0.0516892867455963
266,94.6779878392398,112.56417759426665,0.0516892867455963
266,22.28119168940983,33.06722689349234,0.0516892867455963
266,75.207435891036,114.13457143749837,0.0516892867455963
266,42.27721528911691,43.683065921902305,0.0516892867455963
266,94.66171922229894,151.88884563005905,0.0516892867455963
266,70.93726846736787,87.49011561521748,0.0516892867455963
266,18.07356178204801,39.93421477528782,0.0516892867455963
266,74.43835923303023,156.35826034905904,0.0516892867455963
266,52.28534746211739,70.64075926516881,0.0516892867455963
266,71.99794516798518,121.22395891548639,0.0516892867455963
266,13.936367639448706,12.361696828367855,0.0516892867455963
266,55.21671363566158,103.51274100345579,0.0516892867455963
266,72.69756264447052,114.69358602145603,0.0516892867455963
266,49.02019958074978,71.6031421858331,0.0516892867455963
266,53.810190208485366,68.6977953536661,0.0516892867455963
266,46.059893868010306,80.24257109204672,0.0516892867455963
266,50.16195229844024,72.7899762815997,0.0516892867455963
266,47.00263973884481,70.76733141352166,0.0516892867455963
266,94.66422302834738,77.51141780796283,0.0516892867455963
266,43.3303139383524,37.010725636575096,0.0516892867455963
266,78.38284885134446,110.16943195182462,0.0516892867455963
266,47.97911914459621,71.26991391592951,0.0516892867455963
266,78.16754131281931,157.8254397083442,0.0516892867455963
266,74.51714485805462,34.42582757742794,0.0516892867455963
266,28.59378158478443,64.33541463175172,0.0516892867455963
266,22.326283374431128,30.44892053289614,0.0516892867455963
266,29.584513801742794,141.0180597368565,0.0516892867455963
266,47.40341296046495,74.79670926400435,0.0516892867455963
266,48.8494782206765,72.47837587797272,0.0516892867455963
266,48.486319201525035,73.11739820377078,0.0516892867455963
266,72.14038812639406,120.17011919442143,0.0516892867455963
266,78.62053190782764,111.5789743662998,0.0516892867455963
266,91.7005704932742,98.09290024307415,0.0516892867455963
266,19.007288554828925,33.61067574704769,0.0516892867455963
266,46.0050202386293,73.63141682219562,0.0516892867455963
267,90.96984740808762,164.6095750952195,0.04928774928774929
267,70.21310396427465,42.34801728611505,0.04928774928774929
267,73.4007772980854,42.12112683563191,0.04928774928774929
267,20.799153945943846,33.726493873315135,0.04928774928774929
267,77.85349473475033,112.54307579791988,0.04928774928774929
267,45.01441975008689,74.40007858522917,0.04928774928774929
267,4.975926323559877,29.763031480433895,0.04928774928774929
267,21.466343524939532,30.259431650070557,0.04928774928774929
267,41.01802009939344,44.375576753536194,0.04928774928774929
267,79.81552334811992,152.68650534860322,0.04928774928774929
267,13.498694419440577,13.720918273883935,0.04928774928774929
267,45.094804680793246,38.87357359787134,0.04928774928774929
267,92.79097117030753,89.06190433343349,0.04928774928774929
267,71.07581829025753,87.52449771115553,0.04928774928774929
267,48.74397871964009,74.4731959798507,0.04928774928774929
267,77.0628296954762,113.33991263565306,0.04928774928774929
267,49.97741147536384,70.78772322366201,0.04928774928774929
267,76.05816671790863,116.91372489497877,0.04928774928774929
267,15.111917507003412,124.14068557492052,0.04928774928774929
267,74.66727428757981,118.40239958089829,0.04928774928774929
267,77.16769907819739,113.84069606553084,0.04928774928774929
267,22.69254606756397,31.0682307194369,0.04928774928774929
267,48.613223610079075,72.34023465966557,0.04928774928774929
267,8.047277367366085,14.59226012380946,0.04928774928774929
267,54.40569255269106,100.79352259840098,0.04928774928774929
267,5.730431276644708,8.808500057180886,0.04928774928774929
267,36.04296130253761,49.937080290706355,0.04928774928774929
267,79.03345299053848,153.97814314160374,0.04928774928774929
267,49.85539291650567,109.32951281502739,0.04928774928774929
267,49.95213208903738,73.0242868221183,0.04928774928774929
267,7.375881729820744,19.760715620055258,0.04928774928774929
267,73.58607759670976,117.20415715075399,0.04928774928774929
267,70.77107625602308,89.38055025703713,0.04928774928774929
267,77.7150960195797,114.69877905837399,0.04928774928774929
267,75.8301705109177,114.46714734984442,0.04928774928774929
267,45.56529246310726,71.23488886306008,0.04928774928774929
267,55.477935915374864,103.23075224896783,0.04928774928774929
267,76.27732719041698,113.8657739814469,0.04928774928774929
267,77.79230705837233,112.23526634770937,0.04928774928774929
267,79.81693587679794,152.09422251502926,0.04928774928774929
267,29.542579699832803,99.15909235948942,0.04928774928774929
267,47.93629222908701,77.73733459248385,0.04928774928774929
267,6.1597849943937,26.049000757159558,0.04928774928774929
267,80.04841944971885,108.44176572259269,0.04928774928774929
267,48.763190857814216,75.25731675420857,0.04928774928774929
267,73.67395752874219,118.46551659926723,0.04928774928774929
267,78.69639768121262,113.20283123099196,0.04928774928774929
267,74.47405631990047,112.46180990753571,0.04928774928774929
267,69.64673971920193,45.13065173493027,0.04928774928774929
267,49.96358321783126,71.82364836832575,0.04928774928774929
267,72.94072718821118,119.14856791889257,0.04928774928774929
267,75.94267662122037,112.13715519597899,0.04928774928774929
267,22.81299075659585,32.09026913184035,0.04928774928774929
267,78.18946882611135,155.56386888567755,0.04928774928774929
267,50.04272225686517,70.35272910174686,0.04928774928774929
267,74.43704681712673,111.6797301994449,0.04928774928774929
267,72.95932251037375,120.99173640803295,0.04928774928774929
267,73.77559608451811,115.23276817052295,0.04928774928774929
267,74.16357657227624,111.7778648975092,0.04928774928774929
267,68.8501645848544,94.05523770037063,0.04928774928774929
267,48.622060646424,75.46922455628446,0.04928774928774929
267,6.21031447098654,8.052939713978844,0.04928774928774929
267,73.6128881105791,84.68707683783778,0.04928774928774929
267,49.03222365685133,72.67077268974317,0.04928774928774929
267,78.62997535813682,112.3833085708117,0.04928774928774929
267,5.094458856602026,11.456144937467682,0.04928774928774929
267,48.00773361192507,74.73701294613626,0.04928774928774929
267,20.883731308399526,35.02324272467232,0.04928774928774929
267,6.636224299672367,5.800332243028838,0.04928774928774929
267,20.807399040522323,35.121281521332335,0.04928774928774929
267,40.44789355561487,45.9403874522345,0.04928774928774929
267,47.85909889826365,78.80954889112445,0.04928774928774929
267,50.68611504834321,106.9617309357911,0.04928774928774929
267,22.921161016545582,31.173237175757073,0.04928774928774929
267,71.88683813370645,85.26059234322469,0.04928774928774929
267,93.54991411371749,119.8848740889807,0.04928774928774929
267,93.53956607727612,161.59334439550784,0.04928774928774929
267,19.773343003759965,37.60548098967522,0.04928774928774929
267,30.2686638707681,61.22747300533882,0.04928774928774929
267,49.90849754257346,70.73675616274275,0.04928774928774929
267,20.512136949855485,32.93854326429929,0.04928774928774929
267,20.633369710619938,35.3160587112653,0.04928774928774929
267,37.96579070758251,39.41274497334389,0.04928774928774929
267,36.9475952656811,48.87754736084998,0.04928774928774929
267,56.26288089279518,101.71535086861365,0.04928774928774929
267,76.56409319385502,112.48969839949189,0.04928774928774929
267,76.30428662203842,115.21472739758617,0.04928774928774929
267,7.636644475782925,17.609803730454008,0.04928774928774929
267,48.18322502705643,78.89648414690618,0.04928774928774929
267,46.23149956687853,73.62920646298724,0.04928774928774929
267,23.857187920734148,26.768632372834944,0.04928774928774929
267,17.540702684235143,9.961569464927106,0.04928774928774929
267,75.05331759315095,115.71584047613888,0.04928774928774929
267,93.10696550161123,89.35436144748799,0.04928774928774929
267,20.14200751497563,33.09381589745459,0.04928774928774929
267,12.400589547390858,11.803345796430174,0.04928774928774929
267,75.46241092649844,160.28035628498702,0.04928774928774929
267,19.673755205118315,37.790748700544036,0.04928774928774929
267,41.61082610601364,46.05286027961689,0.04928774928774929
267,50.07238783332527,72.29289059353897,0.04928774928774929
267,21.23944347936524,34.775680775949084,0.04928774928774929
267,72.32340773087385,84.18023149981379,0.04928774928774929
267,75.05705211249303,151.50443437845684,0.04928774928774929
267,23.441980041285493,31.24826911056847,0.04928774928774929
267,39.19702613383636,50.73916373735766,0.04928774928774929
267,5.5920375540494005,32.19139850919621,0.04928774928774929
267,6.140081932999165,9.517529168907359,0.04928774928774929
267,93.02336142420913,85.61773881871618,0.04928774928774929
267,36.95034958201632,47.33787153806529,0.04928774928774929
267,94.33165279815452,165.0377580623931,0.04928774928774929
267,22.301049190445635,30.05824181800552,0.04928774928774929
267,17.635813885887803,37.70514462025804,0.04928774928774929
267,78.69361642319544,152.03868126360393,0.04928774928774929
267,72.95042311042361,119.20899476861078,0.04928774928774929
267,77.00418019078475,114.75378864585801,0.04928774928774929
267,79.57508030758414,110.56967146556259,0.04928774928774929
267,92.35180716487893,90.54231838080358,0.04928774928774929
267,6.089576091964426,28.56499441800507,0.04928774928774929
267,50.48897785330421,69.57118638733033,0.04928774928774929
267,82.050144029596,148.34339280506998,0.04928774928774929
267,79.52416044764303,153.10826295531783,0.04928774928774929
267,22.105817129533822,32.17095491670436,0.04928774928774929
267,47.15355972727065,76.42779439957378,0.04928774928774929
267,93.2728093466056,164.60717695264734,0.04928774928774929
267,52.401106596068516,70.54415576525574,0.04928774928774929
267,74.80641634010126,115.53839316311813,0.04928774928774929
267,38.29333285962099,47.068202731762014,0.04928774928774929
267,41.93682986684454,36.17884284302935,0.04928774928774929
267,4.464978998871226,11.013262946099378,0.04928774928774929
267,20.099962722882776,38.23738319224369,0.04928774928774929
267,76.78398402033874,114.72785021846585,0.04928774928774929
267,6.335812382084713,29.85391671784302,0.04928774928774929
267,40.71442382243776,46.53164020679588,0.04928774928774929
267,55.69476731909131,102.28820962663022,0.04928774928774929
267,15.925438448515482,11.735684322428625,0.04928774928774929
267,27.869343466903473,68.3787412199267,0.04928774928774929
267,73.7562646206104,84.05368531902683,0.04928774928774929
267,94.45096360120579,158.76873045185053,0.04928774928774929
267,39.2909999154402,49.47326796182504,0.04928774928774929
267,21.336894268973992,36.574319197357596,0.04928774928774929
267,49.62275513757644,70.60163756910492,0.04928774928774929
267,74.71051455915786,162.66768251559577,0.04928774928774929
267,45.25724876003508,74.16650967839233,0.04928774928774929
267,39.6538179022829,39.44025453777946,0.04928774928774929
267,20.01476517763217,35.67043248733404,0.04928774928774929
267,70.93267016249312,87.16272173801755,0.04928774928774929
267,38.45253338611139,46.767322456673185,0.04928774928774929
267,71.03481647774733,123.52626111580214,0.04928774928774929
267,7.689774491259598,19.19418304232051,0.04928774928774929
267,48.85129543104006,71.86418269997394,0.04928774928774929
267,93.03006677060087,88.87250521746911,0.04928774928774929
267,78.62790239799938,154.84140036766817,0.04928774928774929
267,29.209016687420952,64.31837783112407,0.04928774928774929
267,73.09385436962847,82.45299158386982,0.04928774928774929
267,22.270912861327925,33.51759546447112,0.04928774928774929
267,7.798276971933334,15.7305876676934,0.04928774928774929
267,73.45622100402521,113.52650127767554,0.04928774928774929
267,28.418988545582064,59.99796900530542,0.04928774928774929
267,39.46998748175228,46.34358221457008,0.04928774928774929
267,47.48120480787605,72.28852181025401,0.04928774928774929
267,72.50965972656101,86.16838416947441,0.04928774928774929
267,22.430681164655624,38.833300417785864,0.04928774928774929
267,51.01431027562437,108.78392178198175,0.04928774928774929
267,39.023605830391084,47.790860578274916,0.04928774928774929
267,21.95493369944922,32.36766885862342,0.04928774928774929
267,74.77130991860069,120.43725074734783,0.04928774928774929
267,77.36581819189442,115.30327124572841,0.04928774928774929
267,32.006999701294895,55.72035992158301,0.04928774928774929
267,22.41554097203519,30.80654129556639,0.04928774928774929
267,94.69370580986808,157.95453298045626,0.04928774928774929
267,93.43746226742023,116.10990656923735,0.04928774928774929
267,95.2853416609109,109.98744126664461,0.04928774928774929
267,44.61647999556704,42.352006083583404,0.04928774928774929
268,49.79287879537026,73.52699604624769,0.048496880317640385
268,76.57487064688469,113.90185659760834,0.048496880317640385
268,22.045916263204493,28.930728625312952,0.048496880317640385
268,79.84365879198957,150.40690691578627,0.048496880317640385
268,95.03911986224087,156.12962956476557,0.048496880317640385
268,74.45768068566049,114.58126893835464,0.048496880317640385
268,77.04363588663344,116.1703863982069,0.048496880317640385
268,16.62805312297399,9.845805697458177,0.048496880317640385
268,77.17943323392859,115.30679570380154,0.048496880317640385
268,58.50910012908369,97.83168919032939,0.048496880317640385
268,74.59185714456567,117.2092452994572,0.048496880317640385
268,50.83657381255775,72.18177641780781,0.048496880317640385
268,48.421301245282145,78.34518752959549,0.048496880317640385
268,49.50865979830842,76.54624493201956,0.048496880317640385
268,52.012736266763014,69.20507486939174,0.048496880317640385
268,71.53771110088779,124.72760149428922,0.048496880317640385
268,93.78916412028171,117.44650993323393,0.048496880317640385
268,28.832032405474727,26.6758345146366,0.048496880317640385
268,75.13930414233523,114.2054855032596,0.048496880317640385
268,5.106579296294901,9.322074949345783,0.048496880317640385
268,5.643410380821571,9.021583415127548,0.048496880317640385
268,71.24285708025188,86.80978304690251,0.048496880317640385
268,94.06036336793402,117.79607666608135,0.048496880317640385
268,46.323313151470174,40.22234126595509,0.048496880317640385
268,5.772176901357343,7.3291819397294695,0.048496880317640385
268,13.668601202053722,12.992762818106698,0.048496880317640385
268,9.105566906681084,6.822959855143932,0.048496880317640385
268,69.27341761874831,90.36097855858814,0.048496880317640385
268,48.306834581437236,72.72245645548094,0.048496880317640385
268,23.87386877240705,29.893348881030064,0.048496880317640385
268,72.3742590761349,116.20468484442969,0.048496880317640385
268,48.470900111331474,63.945597842265485,0.048496880317640385
268,16.36929866716607,10.804717474479357,0.048496880317640385
268,47.802530204761496,75.4815134471652,0.048496880317640385
268,48.544036884014005,73.40481864874569,0.048496880317640385
268,23.535284185981464,32.01129398071025,0.048496880317640385
268,93.8062326866022,121.44859201140125,0.048496880317640385
268,74.4266510440499,116.93942999960751,0.048496880317640385
268,40.14249016571834,48.253219672855636,0.048496880317640385
268,22.662302225971988,34.117188675670334,0.048496880317640385
268,77.56067269058478,111.69313876632624,0.048496880317640385
268,74.42969666236232,115.58434704463289,0.048496880317640385
268,94.5439054009009,155.04411863765202,0.048496880317640385
268,94.96097596281763,111.88363931064366,0.048496880317640385
268,6.98436393897882,24.878015660173745,0.048496880317640385
268,80.4523203714453,152.28475247238984,0.048496880317640385
268,68.87339825700153,91.94315118705136,0.048496880317640385
268,51.95865609937262,69.18306268313998,0.048496880317640385
268,49.526337616816384,76.97791105069054,0.048496880317640385
268,47.1628702024511,74.94936219683224,0.048496880317640385
268,94.31356038723926,159.82678680059885,0.048496880317640385
268,75.67422499847142,114.6957801116625,0.048496880317640385
268,83.09005921789202,148.1096794405218,0.048496880317640385
268,22.083192903544397,29.25753653082009,0.048496880317640385
268,19.741689318786182,118.15734592688858,0.048496880317640385
268,6.912500756646688,26.87692424692201,0.048496880317640385
268,68.80472589931836,120.32120585147125,0.048496880317640385
268,76.017628239833,116.15446051417159,0.048496880317640385
268,5.666016014249482,8.115770320766636,0.048496880317640385
268,67.73654261772643,47.05224754188859,0.048496880317640385
268,4.616328981426424,12.248343954873464,0.048496880317640385
268,47.77122005129376,36.965058687114414,0.048496880317640385
268,73.09891225470876,86.23932859818245,0.048496880317640385
268,27.60231160981298,26.68362084749438,0.048496880317640385
268,72.20471621536784,42.571582100169834,0.048496880317640385
268,5.633115317372501,23.46793330207903,0.048496880317640385
268,71.82974506980639,121.21897726042978,0.048496880317640385
268,81.09243832321302,109.37115022541887,0.048496880317640385
268,16.9319384555426,11.874154283250167,0.048496880317640385
268,38.1939103784363,46.24857858622791,0.048496880317640385
268,30.071464808233443,62.246791372266,0.048496880317640385
268,95.13250957481377,111.58285415995759,0.048496880317640385
268,78.83594018483215,154.45557223595077,0.048496880317640385
268,46.83318804824584,74.90357514595628,0.048496880317640385
268,21.242923599899356,36.17489605171852,0.048496880317640385
268,72.12623781142025,84.37845854947736,0.048496880317640385
268,75.45025598426182,81.96918674770673,0.048496880317640385
268,19.490629684350992,34.04202893489031,0.048496880317640385
268,54.36489896496363,105.30586711128203,0.048496880317640385
268,77.65286060044585,158.87028887069386,0.048496880317640385
268,70.07872571555833,118.59128559591012,0.048496880317640385
268,71.72621844967347,85.90775705898251,0.048496880317640385
268,52.73155941163248,69.01478246916083,0.048496880317640385
268,42.93733462416712,43.86293986339592,0.048496880317640385
268,93.22628567189463,158.4637520593213,0.048496880317640385
268,76.97837925167597,113.11039688631288,0.048496880317640385
268,71.21185403109702,122.8862054019205,0.048496880317640385
268,49.76905180929673,69.06848962763257,0.048496880317640385
268,20.446848808214472,39.53514287262546,0.048496880317640385
268,20.9139995124241,36.06480774408644,0.048496880317640385
268,74.09644845414006,84.84938866647327,0.048496880317640385
268,94.58799004427976,36.265602539521176,0.048496880317640385
268,78.83413502636655,151.58695473381889,0.048496880317640385
268,75.24033670297288,115.52984798447983,0.048496880317640385
268,6.082849579460187,8.762885133032835,0.048496880317640385
268,48.60297505175701,74.45835811270243,0.048496880317640385
268,7.117433386074411,8.017951719934091,0.048496880317640385
268,93.29698696865572,167.4375600234615,0.048496880317640385
268,77.14851903486112,114.21155510597224,0.048496880317640385
268,74.07763476098806,80.02019316740487,0.048496880317640385
268,45.95944633555943,79.79399593317225,0.048496880317640385
268,75.3648860671981,116.05371217304183,0.048496880317640385
268,70.06754374434911,87.98720545808875,0.048496880317640385
268,22.946673250033495,29.702946587715427,0.048496880317640385
268,93.19514862493406,120.85251977900016,0.048496880317640385
268,25.659695193138422,64.83442191968814,0.048496880317640385
268,79.80255843096694,152.42327215135387,0.048496880317640385
268,40.27956756478582,36.942919654605205,0.048496880317640385
268,75.72212067049092,114.87437263274224,0.048496880317640385
268,5.427991930166119,9.466308846428008,0.048496880317640385
268,93.47681223413268,160.40018650686895,0.048496880317640385
268,69.2460180037714,90.98107364496191,0.048496880317640385
268,19.024057323106405,36.89319866406981,0.048496880317640385
268,69.69826901565794,88.6294539942727,0.048496880317640385
268,75.65712057451816,118.80845878512295,0.048496880317640385
268,22.290510849494805,32.8961724575819,0.048496880317640385
268,43.07855392088345,42.69924506910994,0.048496880317640385
268,44.03893282327037,81.99763265808284,0.048496880317640385
268,30.77464617405879,55.5256447255301,0.048496880317640385
268,94.49346542724872,113.90191867430687,0.048496880317640385
268,69.29478794187965,90.28001688166323,0.048496880317640385
268,52.532383840100366,68.77986948111364,0.048496880317640385
268,22.385741480028983,29.70380816081861,0.048496880317640385
268,52.39958611964316,108.13045750121877,0.048496880317640385
268,21.055787810879966,34.03651182828665,0.048496880317640385
268,22.342875779881357,33.94081465147138,0.048496880317640385
268,54.48209421300203,102.54044223676674,0.048496880317640385
268,75.04186187607388,118.6903262926865,0.048496880317640385
268,4.1696855391800005,35.15049278202149,0.048496880317640385
268,79.79915522233804,154.7770502086487,0.048496880317640385
268,94.50589084639327,154.98149410837667,0.048496880317640385
268,21.61412127448661,34.117916186568664,0.048496880317640385
268,50.116579040931214,72.98693923015585,0.048496880317640385
268,4.490126396034064,10.416933699215441,0.048496880317640385
268,70.02170273060044,89.21410958542546,0.048496880317640385
268,48.56801060844007,9.09695108962593,0.048496880317640385
268,70.9136718864131,87.0182890978471,0.048496880317640385
268,92.21772031843078,91.12617832573754,0.048496880317640385
268,37.27241567371566,50.410324342573,0.048496880317640385
268,22.843542306303842,24.757926312059723,0.048496880317640385
268,78.2711918225107,112.50797570605579,0.048496880317640385
268,74.76736422387486,116.962428346123,0.048496880317640385
268,93.99366145072858,165.41281588432835,0.048496880317640385
268,5.179821289237685,8.874342884626902,0.048496880317640385
268,75.39509134268098,110.57486236190475,0.048496880317640385
268,7.467229396926033,21.89264340770147,0.048496880317640385
268,48.897696019878474,73.09413022603269,0.048496880317640385
268,21.944923387743938,25.56536152192871,0.048496880317640385
268,73.87012006340217,83.09279916886031,0.048496880317640385
268,93.78195661677904,164.9573944635297,0.048496880317640385
268,6.16131837737105,26.267370213902325,0.048496880317640385
268,73.37407096407205,119.26269432369835,0.048496880317640385
268,77.7715755798834,113.33661935976754,0.048496880317640385
268,71.10366403278591,89.34661895804288,0.048496880317640385
268,70.41457967158993,86.14075467936982,0.048496880317640385
268,78.3579229604555,154.21426587598333,0.048496880317640385
268,76.54215660784277,114.8617475166078,0.048496880317640385
268,74.32846982037161,122.04255096033273,0.048496880317640385
268,72.25266147449597,85.59769185785082,0.048496880317640385
268,45.1440846637191,38.67264920897191,0.048496880317640385
268,19.390814679544505,35.276969747322674,0.048496880317640385
268,94.42852767209546,160.80644432084955,0.048496880317640385
268,22.581710239717687,35.546635872381856,0.048496880317640385
268,79.92789211621005,151.05048485134364,0.048496880317640385
268,46.84876348562966,34.91624499773609,0.048496880317640385
268,38.931367502599215,51.31610311718103,0.048496880317640385
268,94.2303238971688,159.42574292580602,0.048496880317640385
268,37.618873229990065,41.23101278278679,0.048496880317640385
268,52.663205071493934,67.61604888093942,0.048496880317640385
268,6.513156667774006,23.871696488163174,0.048496880317640385
268,5.328226657749079,25.892080052632615,0.048496880317640385
269,21.572415437977657,35.124281833476914,0.048446850954687946
269,95.80227781521681,108.95142183920787,0.048446850954687946
269,22.4076941502678,32.928091774809054,0.048446850954687946
269,93.98810882490315,116.27294459618503,0.048446850954687946
269,6.981056424994258,21.421900062829327,0.048446850954687946
269,14.979252409935576,12.515265082545445,0.048446850954687946
269,72.69761019803842,84.23874577408266,0.048446850954687946
269,45.853176498887635,38.60277151906305,0.048446850954687946
269,5.044492868447459,30.42090510707426,0.048446850954687946
269,5.640954374421348,8.100771375518317,0.048446850954687946
269,73.11199949715811,123.19971306494043,0.048446850954687946
269,7.826439262321586,7.66776491862079,0.048446850954687946
269,46.05768318388458,111.08808253724557,0.048446850954687946
269,91.85460795235356,92.68271265704843,0.048446850954687946
269,41.25884297945651,44.71860797332645,0.048446850954687946
269,17.389693734660874,36.977387941220606,0.048446850954687946
269,70.61691259453707,121.41835370234834,0.048446850954687946
269,95.10467052824974,112.95082338131562,0.048446850954687946
269,76.42691147459968,156.54550970127175,0.048446850954687946
269,71.52656792337868,85.67593628868123,0.048446850954687946
269,69.83597038278353,88.90505815806604,0.048446850954687946
269,19.16693186828506,40.22239578458506,0.048446850954687946
269,94.51530301675345,158.89714110660125,0.048446850954687946
269,47.05884297078972,79.15307901376703,0.048446850954687946
269,71.3368172990744,86.02205797439942,0.048446850954687946
269,21.826175065485884,33.97741363339589,0.048446850954687946
269,21.077509038009147,34.460214532972394,0.048446850954687946
269,21.730029784493265,30.664378158549525,0.048446850954687946
269,92.26164884127405,120.86271427130099,0.048446850954687946
269,81.164085907414,148.27057953804075,0.048446850954687946
269,79.35685917446798,151.1328480250764,0.048446850954687946
269,59.606648284512374,94.51905714803101,0.048446850954687946
269,73.98569525594877,85.99717793017102,0.048446850954687946
269,7.496633286189411,21.682449064210566,0.048446850954687946
269,58.16483013057979,96.58907636962664,0.048446850954687946
269,19.103402588353656,37.29564982804247,0.048446850954687946
269,78.70079576053833,151.86425456416114,0.048446850954687946
269,70.8249863593982,86.82709821983649,0.048446850954687946
269,55.92205834983669,98.64010333233743,0.048446850954687946
269,8.041727403661135,17.75448008693783,0.048446850954687946
269,20.301268444163675,35.932847634606816,0.048446850954687946
269,5.895023446663553,29.300908335333713,0.048446850954687946
269,94.55709176990304,155.6016014585076,0.048446850954687946
269,21.479672953276577,32.26977127415251,0.048446850954687946
269,7.138276601692044,18.82198703673878,0.048446850954687946
269,26.786566801899635,28.03377740002039,0.048446850954687946
269,79.69599745520875,151.79710657214085,0.048446850954687946
269,74.92597038973027,119.65930449114845,0.048446850954687946
269,76.64346260149583,112.93428743317413,0.048446850954687946
269,74.36926515028438,115.40493468301746,0.048446850954687946
269,37.66772000090955,41.384914406460474,0.048446850954687946
269,40.00710652787876,43.81601541045373,0.048446850954687946
269,5.627347404538865,25.18538454597739,0.048446850954687946
269,75.052802638067,119.00363220643622,0.048446850954687946
269,79.15467986205927,152.58751235849462,0.048446850954687946
269,73.8963977895996,78.00065090409909,0.048446850954687946
269,38.163549056979505,48.67080914100015,0.048446850954687946
269,72.24461991588251,118.62342848229105,0.048446850954687946
269,72.50074405828501,117.57775612823372,0.048446850954687946
269,31.181759370469326,57.870677962807534,0.048446850954687946
269,81.71396908698108,151.49042388166006,0.048446850954687946
269,37.21011262128711,50.10307432525766,0.048446850954687946
269,43.04374061318377,33.42827071112647,0.048446850954687946
269,38.738070259697864,50.540658724381785,0.048446850954687946
269,20.42051619628989,35.78357651948871,0.048446850954687946
269,93.28478666920113,119.32847689409618,0.048446850954687946
269,21.419935209322002,34.050671478363085,0.048446850954687946
269,5.521404884888152,19.164313983079552,0.048446850954687946
269,16.023372249831297,39.72594556505859,0.048446850954687946
269,52.63969599137395,67.2963943770767,0.048446850954687946
269,48.53452234317791,70.63499238813645,0.048446850954687946
269,75.29099626970024,112.30205445359451,0.048446850954687946
269,46.38873305028138,76.34849153075778,0.048446850954687946
269,6.386779221084542,20.630861554361736,0.048446850954687946
269,48.07166560664223,69.28366726560505,0.048446850954687946
